727957	0.021255309	-0.478438811	0.018516559	-0.478438811	0.140995459	-0.337282589
1760	0.12207155	0.325785601	0.117160373	0.325785601	0.047267491	0.444814887
146802	0.971647502	-0.014224602	0.969901965	-0.014224602	0.70275892	0.118603796
169200	0.903875196	-0.023273266	0.89200688	-0.023273266	0.947513377	0.010120049
86614	0.883576053	0.03796286	0.852970158	0.03796286	0.163333546	0.217960614
55700	0.011389136	-0.489929286	0.008333029	-0.489929286	0.046993023	-0.34622525
55700	0.024679926	-0.376925714	0.019955323	-0.376925714	0.105968718	-0.252234381
10826	0.940359412	-0.021552303	0.935967434	-0.021552303	0.324066329	0.1843131
2584	0.394966634	-0.111990547	0.345312516	-0.111990547	0.646636905	0.06965726
157855	0.843485527	-0.042725283	0.83219501	-0.042725283	0.718044647	0.068568701
140803	0.240593458	-0.264910774	0.166846427	-0.264910774	0.531748198	-0.136679051
150365	0.006546692	0.528985635	0.005016747	0.528985635	0.006596299	0.661667757
100170229	0.353029335	-0.123045488	0.301151864	-0.123045488	0.810605364	0.039402659
146183	0.267723016	-0.183633905	0.250077709	-0.183633905	0.722963096	-0.069297205
1538	0.155832191	0.187275075	0.126156079	0.187275075	0.052679296	0.31098636
26524	0.379879269	-0.145273355	0.297027063	-0.145273355	0.990768605	-0.002326807
22835	0.242761681	0.175010428	0.195437269	0.175010428	0.078753259	0.305393468
84140	0.046851028	-0.352461515	0.037363508	-0.352461515	0.217753331	-0.19035718
84140	0.17216747	-0.265482318	0.130209657	-0.265482318	0.491595777	-0.116305907
64343	0.20836779	0.179210013	0.16219415	0.179210013	0.095229009	0.278332271
4123	0.006137979	-0.595467123	0.004285745	-0.595467123	0.020278113	-0.472280984
10346	0.421809223	-0.109768869	0.373681803	-0.109768869	0.907608554	-0.017500322
6528	0.853999131	-0.03036275	0.831202207	-0.03036275	0.93299233	0.012701976
10202	0.005081039	0.802413251	0.003490312	0.802413251	0.004512577	1.082545557
56341	0.709776702	0.077032583	0.689058524	0.077032583	0.245169118	0.188028748
55154	0.013449683	-0.447801757	0.010672677	-0.447801757	0.086064584	-0.268473991
120526	0.934396656	0.02014442	0.918752767	0.02014442	0.303410098	0.17116077
9776	0.819892775	0.04088152	0.799377926	0.04088152	0.250487851	0.169353891
112802	0.514089899	0.103349577	0.471958922	0.103349577	0.204942284	0.203978075
23483	0.015807929	0.420591211	0.011808676	0.420591211	0.011893326	0.54059157
147945	0.282944623	-0.140487415	0.240081243	-0.140487415	0.885117237	0.020961102
283600	1	-1.33e-05	1	-1.33e-05	0.474964788	0.168031529
55012	0.013074492	0.911165238	0.014413406	0.911165238	0.018701271	0.972407853
5460	0.592877823	-0.139737539	0.584033571	-0.139737539	0.765454182	0.078145579
79833	0.11832298	-0.316909514	0.094675339	-0.316909514	0.342661034	-0.171959763
6357	0.195547805	-0.19622673	0.160392801	-0.19622673	0.709002389	0.052670915
2027	0.581758824	0.081516895	0.522975647	0.081516895	0.134253169	0.221766465
55207	0.01240122	0.42744791	0.009421404	0.42744791	0.008337898	0.59673868
6130	0.443967301	-0.102135435	0.393333384	-0.102135435	0.05957803	-0.299965574
378938	0.012432571	-0.54949309	0.008308883	-0.54949309	0.027130279	-0.456111959
10437	0.001482638	-1.546091048	0.001149332	-1.546091048	0.002622676	-1.394881362
57670	0.459382435	0.117852363	0.42690888	0.117852363	0.098958127	0.283141373
57670	0.483112976	0.095083055	0.433971306	0.095083055	0.097449013	0.245865284
54768	0.385475161	0.131674468	0.332857058	0.131674468	0.187297146	0.238435819
145814	0.401539464	0.241464738	0.400553436	0.241464738	0.237371213	0.35148872
5209	0.171944922	0.191445752	0.146218605	0.191445752	0.165234395	0.297212791
6627	0.013769115	-0.439474497	0.010495473	-0.439474497	0.03896392	-0.356266283
55612	0.802817273	-0.040790137	0.775208938	-0.040790137	0.711208875	0.051785133
55612	0.983911993	0.005379338	0.982278547	0.005379338	0.316180086	0.185451852
282973	0.563083523	0.137059084	0.458101736	0.137059084	0.245010971	0.340578123
80024	0.00857066	-0.480025379	0.006644861	-0.480025379	0.036058639	-0.358558046
2047	0.425469804	0.162747449	0.317949938	0.162747449	0.243716562	0.260040466
8659	0.813634069	-0.041841486	0.788436424	-0.041841486	0.719448245	0.048324746
728294	0.058700596	-0.297720856	0.047378706	-0.297720856	0.315904158	-0.146232
3373	0.082104566	-0.261825354	0.068488334	-0.261825354	0.49073649	-0.119082317
1852	0.087432499	-0.399261242	0.08232539	-0.399261242	0.155508356	-0.212195587
54538	0.562201203	0.090987326	0.529969018	0.090987326	0.256867917	0.18903472
153642	0.00370003	0.733519409	0.003276418	0.733519409	0.003247241	0.901273195
113115	0.015779996	0.410320236	0.012549698	0.410320236	0.01064777	0.553440985
60494	0.300032412	0.270363542	0.301351829	0.270363542	0.025088839	0.534578093
154197	0.710439909	0.072741347	0.664792741	0.072741347	0.369348176	0.192983239
390616	0.844203935	-0.064419719	0.822987655	-0.064419719	0.773883721	0.073349659
3174	0.657290403	-0.067619357	0.619740982	-0.067619357	0.725000783	0.050449994
79676	0.174022873	0.223216821	0.148192101	0.223216821	0.040416483	0.376915524
79676	0.284536175	0.143401782	0.242996407	0.143401782	0.049858976	0.334840864
55005	0.002669594	0.878645965	0.002359406	0.878645965	0.003184824	1.031861275
79784	0.966121385	-0.012751395	0.961363943	-0.012751395	0.995430176	0.002037243
7993	0.011700747	0.732228367	0.012119765	0.732228367	0.008826256	0.895442064
25957	0.006137979	-0.572061362	0.004748376	-0.572061362	0.021408915	-0.435047487
984	0.859928338	-0.054654517	0.847343688	-0.054654517	0.598851256	0.111865279
60626	0.508999731	0.094957631	0.467177543	0.094957631	0.429527182	0.113216677
55160	0.42193341	-0.125799509	0.38552144	-0.125799509	0.925935363	0.019138419
5077	0.683300176	-0.065954458	0.649713692	-0.065954458	0.981213087	0.004607805
8476	0.66449457	0.086838044	0.648385453	0.086838044	0.16595264	0.262416953
9649	0.008057299	-0.492620115	0.006019468	-0.492620115	0.040603787	-0.340580266
80055	0.211507052	0.188951179	0.189878648	0.188951179	0.074165053	0.338956843
547	0.192744721	0.357840355	0.183720384	0.357840355	0.157353688	0.469562308
64759	0.411852323	0.161640407	0.380541724	0.161640407	0.204734992	0.31913214
984	0.793270225	0.044769133	0.766194078	0.044769133	0.450233543	0.113359769
57711	0.111489301	0.243156235	0.080359849	0.243156235	0.041473001	0.375399364
6614	0.894012021	0.026303112	0.870689695	0.026303112	0.26143618	0.17238749
57647	0.777726623	-0.046001917	0.747153151	-0.046001917	0.536100178	0.082694256
9645	0.033710696	-0.397167966	0.023416078	-0.397167966	0.140671059	-0.234959667
6330	0.91056918	-0.020062122	0.895636312	-0.020062122	0.384489949	0.131204422
133558	0.746182174	-0.090186546	0.733439145	-0.090186546	0.716338131	0.098436457
387601	0.882765067	0.028915978	0.862254132	0.028915978	0.050836908	0.322545285
153364	0.033995754	-0.328698249	0.026568875	-0.328698249	0.124244674	-0.228735111
5990	0.325244576	-0.130020313	0.280056353	-0.130020313	0.931757182	-0.013159708
5522	0.069518659	0.382961954	0.057103074	0.382961954	0.033348184	0.56009489
57553	1	0.000635522	1	0.000635522	0.808181199	0.053073366
25921	0.066211581	0.272107608	0.053650906	0.272107608	0.035792262	0.374243381
1657	0.003631999	0.657917132	0.002948472	0.657917132	0.004816574	0.768478099
84622	0.010915839	-0.490810534	0.009109518	-0.490810534	0.071448603	-0.331770628
4253	0.005407384	0.772869805	0.00341708	0.772869805	0.005635769	0.900290041
6339	0.576786305	0.086841107	0.521734824	0.086841107	0.079931382	0.277742263
3778	0.977363027	0.007590238	0.974337038	0.007590238	0.427743999	0.125079611
90678	0.914134306	-0.0187576	0.900007638	-0.0187576	0.496525036	0.128302106
2309	0.262236437	-0.152619837	0.221701982	-0.152619837	0.879071993	0.022564859
54521	0.007033938	0.571124307	0.005932041	0.571124307	0.005501385	0.724907753
57176	0.262185364	-0.146572049	0.218156208	-0.146572049	0.765883773	-0.040625685
10846	0.977272531	0.010021633	0.972164688	0.010021633	0.829391347	0.064099039
284904	0.940468869	-0.031289338	0.934044281	-0.031289338	0.610257227	0.144854967
26024	0.571566556	-0.087602094	0.509626341	-0.087602094	0.92308715	0.015190212
56919	0.572142445	-0.145114309	0.568989202	-0.145114309	0.997000627	-0.001751655
255928	0.909595369	0.01982981	0.894344319	0.01982981	0.214915991	0.183874227
54843	0.340461503	0.145916327	0.309308517	0.145916327	0.169546997	0.244306487
2901	0.870226539	-0.034151858	0.858175698	-0.034151858	0.590052094	0.092149752
7468	0.006183475	-0.532650472	0.0047757	-0.532650472	0.036542652	-0.366320729
253959	0.006406765	0.535639213	0.004957515	0.535639213	0.007519649	0.624060566
127833	1	0.000272522	1	0.000272522	0.296944829	0.147021391
26034	0.021252223	0.3647272	0.016245325	0.3647272	0.01584559	0.52381674
113835	0.237947023	0.257686261	0.21682442	0.257686261	0.110474635	0.416639271
113835	0.567891214	0.145543593	0.511324557	0.145543593	0.389419243	0.234886295
79820	0.388809371	0.132926444	0.317667929	0.132926444	0.068565318	0.324018237
55676	0.016976505	0.696670176	0.01754263	0.696670176	0.009912322	0.809065065
3146	0.105337672	-0.249078737	0.091430676	-0.249078737	0.129694387	-0.27256936
5463	0.014250722	-0.449577564	0.010804581	-0.449577564	0.074681545	-0.278508705
943	0.003557263	-0.734409099	0.003088734	-0.734409099	0.034630292	-0.57166605
51727	0.105084625	-0.262813743	0.074461622	-0.262813743	0.110665785	-0.250345379
100130872	1	1.82e-05	1	1.82e-05	0.655618135	0.105737947
1371	0.833328225	0.041910589	0.79337681	0.041910589	0.270830909	0.190108024
10618	0.364449266	-0.147122462	0.331387695	-0.147122462	0.936800035	-0.013863548
54507	0.608354096	0.073270609	0.563383669	0.073270609	0.260058811	0.167727926
56926	0.278558415	-0.1446916	0.2388692	-0.1446916	0.926044835	0.014373214
283129	0.984714549	0.004375593	0.982301317	0.004375593	0.700250992	0.071871443
10395	0.177396924	0.177243784	0.142158533	0.177243784	0.237519055	0.203244205
55613	0.838808713	0.041248451	0.825212319	0.041248451	0.344867438	0.18175836
143458	0.707163009	0.08527261	0.657951691	0.08527261	0.467364785	0.191031916
3267	0.1431395	0.205876119	0.109048359	0.205876119	0.033556066	0.375319733
2517	0.582544957	0.082419026	0.537891719	0.082419026	0.108211112	0.236626318
56981	0.175229258	-0.270317554	0.158302235	-0.270317554	0.65770763	-0.112514302
59352	0.594956623	0.109517542	0.574503121	0.109517542	0.147790138	0.297843368
51807	0.021264804	-0.569769029	0.016432184	-0.569769029	0.05975539	-0.386409145
390110	0.838280474	-0.042177242	0.795968163	-0.042177242	0.342866812	0.156277046
25976	0.916028263	-0.021485593	0.905065242	-0.021485593	0.366755552	0.140102869
273	0.510491762	0.130067898	0.42697245	0.130067898	0.23036939	0.247546161
27341	0.020419775	-0.44744297	0.01782319	-0.44744297	0.076841686	-0.324161431
57336	0.68474736	0.111448786	0.663550219	0.111448786	0.093512337	0.30460025
60312	0.857186173	-0.045585237	0.825462271	-0.045585237	0.628527141	0.114117553
643008	0.786011247	0.048934345	0.762095113	0.048934345	0.305950305	0.185162963
56987	0.147859109	-0.244142238	0.099909538	-0.244142238	0.57069251	-0.086567368
10138	0.001193242	1.171925101	0.001007113	1.171925101	0.002393889	1.306523682
150159	0.003598206	0.636477124	0.002811515	0.636477124	0.005668215	0.772198275
55323	0.002724539	0.766768274	0.002249818	0.766768274	0.003184824	0.941329046
29083	0.010250565	0.44939988	0.007880882	0.44939988	0.009076619	0.572649377
149992	0.158477343	-0.219015489	0.14198629	-0.219015489	0.790294395	-0.043788338
79948	0.752582912	0.116360356	0.690513897	0.116360356	0.473588907	0.262918853
388512	0.967892894	0.009017207	0.96063065	0.009017207	0.482902547	0.129612588
2880	0.411023044	0.190036415	0.313063953	0.190036415	0.223896145	0.356985385
4179	0.271236345	-0.186226089	0.201345432	-0.186226089	0.59090857	-0.087122756
114804	0.0033147	-0.719958382	0.002620286	-0.719958382	0.026270428	-0.554653653
9046	0.00404207	0.708337384	0.003492319	0.708337384	0.00333019	0.883045637
3065	0.077055553	-0.250384382	0.061062598	-0.250384382	0.064937765	-0.291858034
10962	0.002421803	-0.735881322	0.001960905	-0.735881322	0.005521825	-0.673637283
83886	0.341451206	0.126835171	0.289375311	0.126835171	0.162277268	0.265116832
534	0.352235888	-0.174262121	0.275816442	-0.174262121	0.786052467	-0.046525102
56658	0.030951823	0.325772175	0.023856009	0.325772175	0.025914367	0.403788956
10877	0.645595314	0.079316111	0.604081962	0.079316111	0.134958192	0.246657045
4291	0.814679895	-0.039281585	0.789998082	-0.039281585	0.43794783	0.121056132
90011	0.32673983	-0.177699436	0.28138055	-0.177699436	0.605547481	-0.084867215
161291	0.39818059	-0.116614866	0.344220614	-0.116614866	0.658524793	-0.058917449
126859	0.807426055	0.043537377	0.769611768	0.043537377	0.239463353	0.177362239
80714	0.267952716	0.240133738	0.263380943	0.240133738	0.116100747	0.373660332
126661	0.23887861	0.208103505	0.227646823	0.208103505	0.129496229	0.337741838
6696	0.788309111	-0.053736749	0.772734447	-0.053736749	0.809943434	0.045647562
354	0.931097741	-0.024479985	0.910510097	-0.024479985	0.55624276	0.157612006
154075	0.921051549	0.0182095	0.909074065	0.0182095	0.341305517	0.148690892
2152	0.708923417	0.078958199	0.694397494	0.078958199	0.367761866	0.189453586
203260	0.072888549	0.29331746	0.060298311	0.29331746	0.031219654	0.423543914
8225	0.007517481	-0.533300609	0.006135411	-0.533300609	0.023797559	-0.433164218
50507	0.2395397	-0.240481442	0.157383544	-0.240481442	0.656852979	-0.092701889
3091	0.175709079	0.213625306	0.152006818	0.213625306	0.056077765	0.365038994
140733	0.440815422	0.101943079	0.38975156	0.101943079	0.042159029	0.356607963
10559	0.494308059	0.148292446	0.462845328	0.148292446	0.091497566	0.317136234
5620	0.379650881	-0.13801828	0.344446127	-0.13801828	0.958152785	-0.01231135
10025	0.639480133	0.127882407	0.555672597	0.127882407	0.381214251	0.236894431
131	0.221113148	0.251192915	0.21717931	0.251192915	0.147374436	0.403310161
6036	0.958024921	-0.015362297	0.953783537	-0.015362297	0.785271289	0.061044963
401067	0.838085587	0.070915262	0.820172311	0.070915262	0.372191	0.221477703
7422	0.280526086	0.18486781	0.230018143	0.18486781	0.087583052	0.350748
29097	0.005117048	0.62339182	0.003696574	0.62339182	0.009008511	0.622792323
51316	0.947558784	0.015427924	0.94090177	0.015427924	0.382332578	0.13603956
51316	0.402838062	-0.110711577	0.34960587	-0.110711577	0.848193557	0.026467617
153571	0.537087875	0.098065078	0.479828567	0.098065078	0.386001712	0.168734143
4340	0.771869452	0.050155963	0.740803399	0.050155963	0.247409536	0.17431193
245911	0.882475241	-0.024839157	0.863719956	-0.024839157	0.510591256	0.091180454
3603	0.006636932	0.652833666	0.004635776	0.652833666	0.009429098	0.773046893
57451	0.391735847	-0.143993721	0.370360668	-0.143993721	0.583893918	-0.110756024
546	0.85597245	0.029767443	0.833322916	0.029767443	0.560222523	0.080021599
203522	0.941623713	0.016859253	0.926174812	0.016859253	0.289239973	0.161786453
57224	0.022256648	-0.518310974	0.021871787	-0.518310974	0.048379142	-0.350630733
23336	0.006137979	-0.600445679	0.004440696	-0.600445679	0.022197936	-0.431865167
84166	0.473054244	-0.16954287	0.441939269	-0.16954287	0.853591105	-0.037744869
84465	0.795438853	-0.043406253	0.768364045	-0.043406253	0.557395685	0.080129842
54834	0.022601242	0.496655475	0.01897916	0.496655475	0.009444432	0.65911145
57697	0.563057299	0.144745699	0.558046143	0.144745699	0.138676366	0.274939508
23670	0.027650549	0.758953313	0.030312842	0.758953313	0.008027106	0.937596049
23511	0.335181945	-0.143272328	0.29006553	-0.143272328	0.721473552	-0.050067286
114780	0.177875385	0.189582398	0.140641985	0.189582398	0.068435204	0.315706838
85378	0.035950976	-0.392562207	0.021865611	-0.392562207	0.174052438	-0.23530196
401548	0.150253496	-0.20332366	0.117854401	-0.20332366	0.840705484	-0.029660912
9853	0.204286755	-0.200919487	0.183915704	-0.200919487	0.778646904	-0.043298179
347127	0.8523929	0.048932903	0.838427317	0.048932903	0.495362612	0.168892328
114904	0.576668972	-0.102363709	0.545636741	-0.102363709	0.796586811	0.037272766
54497	0.019972413	0.387187039	0.014657475	0.387187039	0.011990026	0.523005704
10838	0.008091123	-0.557364566	0.007016848	-0.557364566	0.027651566	-0.43103767
2308	0.596926319	0.109983186	0.511466302	0.109983186	0.18012616	0.199738027
54629	0.01817253	0.404834488	0.014156578	0.404834488	0.007199618	0.612823952
54906	0.328254798	-0.180891924	0.288880867	-0.180891924	0.555511123	-0.098125768
57583	0.019617694	-0.444837609	0.012282465	-0.444837609	0.098396307	-0.253478781
158401	0.039348558	-0.413020796	0.027263118	-0.413020796	0.31154989	-0.188335666
8434	0.857797427	-0.041748555	0.819906348	-0.041748555	0.647112789	0.073317642
54538	0.561876279	0.082002705	0.510388178	0.082002705	0.257771372	0.218981257
80070	0.919560617	-0.018767666	0.907468108	-0.018767666	0.739660364	0.047233556
83416	0.462175919	-0.09859709	0.411816989	-0.09859709	0.94679853	-0.010976677
1953	0.748700615	-0.096295197	0.743892506	-0.096295197	0.774818744	0.08692215
25943	0.489161252	-0.136852397	0.456103861	-0.136852397	0.989515172	0.004322926
64375	0.01628483	-0.504846184	0.014413406	-0.504846184	0.087212677	-0.369637847
23338	0.953816091	0.011874575	0.946303569	0.011874575	0.229051183	0.175117738
25956	0.054807884	-0.299621251	0.041519564	-0.299621251	0.25236654	-0.169025537
2261	0.0057256	-1.340482287	0.004601012	-1.340482287	0.016858268	-1.219944501
