1457	0.002807221	0.513978512	0.002144314	0.513978512	0.011249002	0.329145586
1457	0.022722017	0.365563987	0.017390782	0.365563987	0.367343517	0.099569836
113791	0.05510482	0.251419245	0.045545125	0.251419245	0.492282782	0.086853398
113791	0.380915654	0.11220674	0.340192855	0.11220674	0.727330179	-0.042530576
89978	0.000672823	-1.614565931	0.000390106	-1.614565931	0.000254359	-1.753814315
81615	0.85598066	0.030300363	0.829469233	0.030300363	0.976283562	-0.004701852
6307	0.069642145	0.233132029	0.05116168	0.233132029	0.502108804	0.073996893
4915	0.050336837	0.449487598	0.046442458	0.449487598	0.014977038	0.319575115
7439	0.978273335	0.003681232	0.975084584	0.003681232	0.25671019	-0.143450352
79442	0.407147862	-0.131759236	0.334662757	-0.131759236	0.498436949	-0.084649954
23023	0.077528643	-0.197252866	0.064591019	-0.197252866	0.003634482	-0.432872806
6926	0.002169715	0.788913701	0.001468038	0.788913701	0.004360917	0.566321723
286	0.862022061	0.02725799	0.856064624	0.02725799	0.906610713	-0.029098738
7587	0.317997217	-0.140199694	0.292852926	-0.140199694	0.265798298	-0.183726955
7587	0.786478883	-0.038342304	0.778671624	-0.038342304	0.188570461	-0.253526498
1269	0.704869161	-0.096759313	0.642846104	-0.096759313	0.564788931	-0.110693759
1630	0.856055738	0.021593956	0.847055763	0.021593956	0.899603609	0.017692404
4097	0.002982961	0.608958877	0.002583674	0.608958877	0.006013251	0.386901742
403314	0.138310065	0.257148926	0.123941135	0.257148926	0.353031589	0.149179122
200728	0.004777741	-0.49612999	0.003950307	-0.49612999	0.000727977	-0.697789179
5998	0.006512622	-0.66383978	0.006605838	-0.66383978	0.003240885	-0.88906023
55740	0.007369927	0.691942312	0.007637416	0.691942312	0.006657991	0.562781791
605	0.002393489	0.867001533	0.002392227	0.867001533	0.004159289	0.65858634
55027	0.092321865	-0.250543931	0.072953654	-0.250543931	0.008025182	-0.442459633
222255	0.41853197	0.082485699	0.388642656	0.082485699	0.338904478	-0.091583113
80347	0.070398902	-0.224425087	0.06180481	-0.224425087	0.006522802	-0.472328469
144811	0.000271153	1.437851248	0.000231367	1.437851248	0.000626641	1.22140323
55335	0.001680465	-0.643878989	0.001194069	-0.643878989	0.001121789	-0.808774606
57530	0.062816066	-0.302466414	0.061482645	-0.302466414	0.025970182	-0.478157938
57530	0.001817655	-0.694416062	0.001538832	-0.694416062	0.000322284	-0.9157086
23648	0.620923804	-0.050619133	0.589856866	-0.050619133	0.175057134	-0.1366575
11237	0.001856767	0.61158765	0.001478759	0.61158765	0.007595744	0.364867421
10592	0.00025827	-1.312082648	0.000200449	-1.312082648	0.000104146	-1.553440665
10592	0.000163516	-1.549628142	0.000136693	-1.549628142	7.51e-05	-1.782447777
10592	0.000102414	-2.390937791	8.56e-05	-2.390937791	4.56e-05	-2.617388073
9860	0.032808396	-0.304091606	0.029237763	-0.304091606	0.004874638	-0.533319193
79744	0.000571315	1.133455737	0.000353376	1.133455737	0.000914329	0.956990303
79744	0.009164047	0.762953948	0.009912254	0.762953948	0.012435928	0.538627716
8336	0.000194986	1.982525526	0.00016662	1.982525526	0.00012754	1.768329244
8336	0.000175083	1.95020669	0.0001582	1.95020669	0.000146149	1.73282688
10114	0.000535122	1.250792692	0.000324861	1.250792692	0.000750668	1.035909795
9113	0.000136234	2.770922782	0.000120777	2.770922782	0.000121638	2.630573205
9831	0.000299237	1.252958397	0.000252472	1.252958397	0.000228539	1.00749278
774	0.842690902	0.0545463	0.844431513	0.0545463	0.869048651	-0.036998158
774	0.312255904	0.210303114	0.303978729	0.210303114	0.215713461	0.152393537
151050	0.000769493	-0.969357579	0.000698533	-0.969357579	0.000580219	-1.138045003
163486	0.037917821	-0.288270778	0.030605361	-0.288270778	0.002315656	-0.507208715
800	0.962158481	-0.00721737	0.956050178	-0.00721737	0.379719676	-0.109596343
800	0.000538904	-1.282217161	0.000522836	-1.282217161	0.000167145	-1.43634463
55230	0.002389055	-0.561689077	0.001871232	-0.561689077	0.000481295	-0.794588072
6862	0.052099923	0.332490824	0.051514702	0.332490824	0.088690852	0.228188257
55784	0.061243081	-0.68213585	0.038730773	-0.68213585	0.025463649	-0.81483279
55784	0.606827603	-0.080693405	0.604914625	-0.080693405	0.979586915	0.00448858
20	0.895525678	-0.014044488	0.886004833	-0.014044488	0.084559467	-0.200607743
25780	0.117565396	0.356073613	0.065045419	0.356073613	0.043576212	0.297508037
2036	0.39451794	-0.086470983	0.340509384	-0.086470983	0.036800588	-0.291704434
221336	0.614695848	0.082259458	0.614633101	0.082259458	0.913462254	0.015934109
221336	0.002599425	0.643865846	0.001613782	0.643865846	0.005440152	0.417798118
22897	0.002348843	-0.592837549	0.00171353	-0.592837549	0.000423021	-0.846677921
22897	0.133898078	-0.153934962	0.110349439	-0.153934962	0.006800192	-0.406474139
93587	0.004401218	0.658580528	0.002627219	0.658580528	0.010098107	0.403855315
9542	0.504631757	0.084778531	0.490056701	0.084778531	0.971806595	-0.007437861
353088	0.010977425	0.583299621	0.011206743	0.583299621	0.00778428	0.434519086
613212	0.443539417	0.071499241	0.404581348	0.071499241	0.705630564	-0.036165167
100037417	0.174034688	-0.141733418	0.146381627	-0.141733418	0.04416901	-0.292847383
9420	0.864931918	0.023215676	0.860116243	0.023215676	0.511128198	-0.097669717
85021	0.060094521	0.39921337	0.048754752	0.39921337	0.149459565	0.228163406
171017	0.952204438	-0.013014909	0.942148763	-0.013014909	0.396394488	-0.121496675
171017	0.003575287	0.530001271	0.002731681	0.530001271	0.023522102	0.299008929
117157	0.819639333	-0.032248748	0.79138102	-0.032248748	0.668869068	-0.066200107
117157	0.045408034	0.319611769	0.041404562	0.319611769	0.037300445	0.268236766
117157	0.790268143	0.039306576	0.782549364	0.039306576	0.395017645	0.105589533
83734	0.000316039	-1.124763495	0.000259279	-1.124763495	0.000111142	-1.325065176
2263	0.354402028	0.138498459	0.349625521	0.138498459	0.290358826	0.194767376
10755	0.009747291	-0.697317609	0.010388355	-0.697317609	0.004507119	-0.967421854
89822	0.203294848	0.147713589	0.187530542	0.147713589	0.241104516	0.136479946
116985	0.001213178	-0.914769235	0.000816955	-0.914769235	0.000220462	-1.157155189
2529	0.459708475	0.149572276	0.46508215	0.149572276	0.987394081	0.005181539
10043	0.218332472	-0.129214741	0.186607448	-0.129214741	0.027647327	-0.362326601
1442	0.013893311	0.377618667	0.010262509	0.377618667	0.120378293	0.231500752
342184	0.032736025	0.605815878	0.03526426	0.605815878	0.061029468	0.406119767
30811	0.614377436	-0.143514582	0.611157332	-0.143514582	0.837542342	-0.062856535
30811	0.741375404	0.04794136	0.707461332	0.04794136	0.314507459	-0.170240967
143872	0.155924313	-0.363552137	0.119508871	-0.363552137	0.166086999	-0.443524166
143872	0.00131241	-0.809892644	0.000860362	-0.809892644	0.000779493	-1.052724663
55193	0.009096884	-0.473247221	0.006220001	-0.473247221	0.001319959	-0.694059918
9655	0.385351807	0.10234515	0.364021498	0.10234515	0.238335615	-0.118079053
9655	0.414006706	-0.098475444	0.38670547	-0.098475444	0.03805217	-0.320530867
10718	0.982223857	0.002990562	0.979732293	0.002990562	0.450313446	0.083838677
153642	0.104369345	0.178267277	0.084481293	0.178267277	0.744835228	-0.03975566
153642	0.299983343	-0.116961213	0.273765685	-0.116961213	0.023976711	-0.316786213
121536	0.003946325	-0.471320318	0.003008199	-0.471320318	0.003306838	-0.626158989
126549	0.027956565	0.415148108	0.022879069	0.415148108	0.022623279	0.342515011
124359	0.168784686	0.136721722	0.142485061	0.136721722	0.670411486	-0.043069145
3785	0.175516613	0.36517968	0.185092457	0.36517968	0.661817025	0.135741718
5782	0.009181539	-0.427235264	0.007421459	-0.427235264	0.001956036	-0.663618446
57381	0.07792126	0.187721936	0.061169567	0.187721936	0.02458326	0.260863794
374900	0.068236258	0.304292738	0.055738033	0.304292738	0.185350862	0.270932327
54535	0.000829883	-1.009594131	0.000770786	-1.009594131	0.000150689	-1.223630488
3761	0.145347398	0.293639219	0.119857598	0.293639219	0.230657939	0.150527728
23660	0.010626203	0.805753967	0.010087192	0.805753967	0.009855616	0.602743231
115761	0.105881641	-0.241493988	0.093987602	-0.241493988	0.065061113	-0.289773255
115761	0.793823248	-0.032770751	0.754688419	-0.032770751	0.93475255	-0.010631559
337867	0.949659891	-0.006803708	0.94449769	-0.006803708	0.052164426	-0.219632442
23405	0.008290698	-0.675315558	0.005587802	-0.675315558	0.00205943	-0.918734194
2834	0.071030587	0.415273013	0.059610068	0.415273013	0.237746475	0.251056672
84314	0.001017402	-0.859101102	0.000918015	-0.859101102	0.000232436	-1.105773489
7319	0.074936664	-0.19662526	0.061541566	-0.19662526	0.004938945	-0.446306915
533	0.000323271	1.1227612	0.000249446	1.1227612	0.000235265	0.97420575
199777	0.26776511	0.128911187	0.214581332	0.128911187	0.959046946	-0.006412079
199777	0.536210796	0.06011758	0.502853055	0.06011758	0.512556695	-0.072790784
729920	0.031131324	-0.278724611	0.025860179	-0.278724611	0.002561994	-0.474417011
9099	0.913301849	-0.012725936	0.899637757	-0.012725936	0.19407669	-0.136886352
398	0.038584171	0.257889389	0.030465407	0.257889389	0.14292734	0.153106967
9214	0.420381791	0.099539545	0.397113878	0.099539545	0.246563558	-0.124759014
9214	0.261296391	-0.115744722	0.228431047	-0.115744722	0.509676789	-0.061497153
84634	0.059628268	0.276865311	0.037384603	0.276865311	0.73727209	0.032811226
119032	0.309207474	-0.096923792	0.271021114	-0.096923792	0.010093783	-0.340595435
22895	0.078684185	0.221974109	0.059387852	0.221974109	0.691116888	0.043105504
22895	0.40575789	0.142342541	0.40535188	0.142342541	0.853217144	0.028710092
151556	0.430311102	0.079791542	0.399733655	0.079791542	0.26142782	-0.145130956
151556	0.545078975	-0.105904405	0.546648181	-0.105904405	0.11626743	-0.377364772
151556	0.784175832	0.051623072	0.761227249	0.051623072	0.324752161	-0.153268307
9753	0.55198895	0.065945581	0.496834331	0.065945581	0.808873883	0.03389479
9753	0.0276629	0.293696635	0.019191771	0.293696635	0.126690941	0.186308783
2186	0.000362179	1.108772934	0.000295865	1.108772934	0.000523321	0.860052621
5294	0.395157798	-0.12055505	0.377664667	-0.12055505	0.769081092	-0.046499926
6907	0.066476109	-0.385656119	0.036463358	-0.385656119	0.003905709	-0.636688513
6907	0.70880898	0.060396982	0.689721788	0.060396982	0.846817893	-0.04069679
3747	0.157146892	0.144720981	0.133713373	0.144720981	0.051864013	0.222556901
56203	0.609621967	0.058063385	0.564532341	0.058063385	0.765500695	0.048283624
56203	0.713903712	-0.039895259	0.681087819	-0.039895259	0.849610468	0.02112098
10326	0.535769165	0.095964102	0.526377922	0.095964102	0.595328826	0.081750661
7539	0.690392792	-0.065410524	0.682914448	-0.065410524	0.188836753	-0.160113011
4093	0.010928817	0.419380011	0.00706719	0.419380011	0.067347309	0.262190641
10793	0.145600922	-0.217611799	0.124053177	-0.217611799	0.098324812	-0.25709822
100131897	0.109317951	0.366639774	0.099974072	0.366639774	0.40781172	0.158454998
389816	0.996964921	0.000873983	0.996461168	0.000873983	0.156162213	-0.201849512
10164	0.68302116	-0.106435791	0.686277715	-0.106435791	0.337569788	-0.216330266
10164	0.536330527	0.084593714	0.530085955	0.084593714	0.886053984	-0.01634177
285800	0.025033178	0.27198336	0.019207654	0.27198336	0.011685094	0.328326949
185	0.619655119	0.095037722	0.606513934	0.095037722	0.452954594	0.125823117
284110	0.501665777	0.126350181	0.434716412	0.126350181	0.892244309	-0.026718952
284110	0.006481959	-0.467185587	0.004837895	-0.467185587	0.000551956	-0.722358458
5251	0.024828467	0.44641436	0.024820415	0.44641436	0.036286159	0.272357359
904	0.000353193	1.059088498	0.000284222	1.059088498	0.000605611	0.818476735
435	0.000575225	-1.000956821	0.000477499	-1.000956821	0.000133773	-1.243563407
23522	0.002678693	0.565342149	0.001892815	0.565342149	0.010693849	0.3374629
23522	0.007748681	0.509171568	0.007197996	0.509171568	0.085169897	0.274176333
5874	0.000103776	2.160831072	8.73e-05	2.160831072	5.73e-05	1.919410429
2865	0.246987867	0.205848704	0.231790367	0.205848704	0.870733815	0.028220017
7994	0.009483064	0.400537717	0.007711572	0.400537717	0.187469974	0.148853474
55959	0.000130668	1.836610556	0.000102473	1.836610556	8.34e-05	1.59300384
161502	0.682782975	-0.064889483	0.672264772	-0.064889483	0.329423219	-0.167791123
2264	0.063945732	0.259672309	0.058105	0.259672309	0.367476219	0.10890647
828	0.138037435	0.23628128	0.09699986	0.23628128	0.848812109	0.028727548
9760	0.290994691	-0.117271762	0.254657718	-0.117271762	0.346551879	-0.10465053
9760	0.975230924	0.006081002	0.97488306	0.006081002	0.754156151	0.050355313
162466	0.521607789	-0.061688868	0.47784252	-0.061688868	0.023631611	-0.304314955
5744	0.283084426	0.150600154	0.269078755	0.150600154	0.313793762	0.127505327
84456	0.076568336	0.29874275	0.047308971	0.29874275	0.521208294	0.113332129
51010	0.005029649	-0.577687039	0.004457839	-0.577687039	0.001725015	-0.784336135
6674	0.009547359	0.59849183	0.008097145	0.59849183	0.02294561	0.415686212
81494	0.090664217	0.226694373	0.079100358	0.226694373	0.134826173	0.192340521
10558	0.75003346	0.036980288	0.733102153	0.036980288	0.772041552	-0.057781868
10558	0.146795297	-0.156718668	0.122238919	-0.156718668	0.012907747	-0.353367749
10283	0.102853314	-0.176023791	0.079259563	-0.176023791	0.004054798	-0.422346264
11130	0.000425836	-1.977659225	0.00026113	-1.977659225	8.65e-05	-2.211487162
389898	0.019105768	0.344523959	0.013101735	0.344523959	0.030568419	0.245802821
389898	0.237987736	0.217011929	0.240069775	0.217011929	0.254869849	0.175701069
10052	0.821760972	0.03046012	0.816059764	0.03046012	0.488868405	-0.076941845
256643	0.764678795	-0.063528891	0.705925923	-0.063528891	0.121598458	-0.292847953
84441	0.12055018	-0.37099345	0.093575953	-0.37099345	0.032766848	-0.48772975
252983	0.257168375	-0.107933507	0.220488132	-0.107933507	0.089157474	-0.18375923
9578	0.003270708	-0.506813154	0.002549236	-0.506813154	0.000823004	-0.742988553
7294	0.980100486	0.005712047	0.976400675	0.005712047	0.305223029	-0.105777907
2117	0.225883264	0.315749264	0.16717514	0.315749264	0.266260751	0.198375431
2117	0.110736916	-0.170166075	0.091392568	-0.170166075	0.272964064	-0.109360334
2117	0.632407838	0.051518966	0.611057691	0.051518966	0.197594767	-0.16875219
9605	0.416781148	0.093749038	0.396058076	0.093749038	0.23561179	-0.118809498
8690	0.000930294	0.722002138	0.000718817	0.722002138	0.003014084	0.483786847
343099	0.088801323	0.192384402	0.070323446	0.192384402	0.570324456	0.071191301
343099	0.012328178	-0.951464322	0.009342043	-0.951464322	0.002462645	-1.003571401
158135	0.119533759	0.398662793	0.094656531	0.398662793	0.133481075	0.313087133
136051	0.202937706	0.182915234	0.174940738	0.182915234	0.866413048	-0.030357085
54627	0.436273122	0.13332098	0.411178704	0.13332098	0.307946317	0.117844139
54627	0.767566877	0.037156859	0.758135322	0.037156859	0.468578721	0.105264353
729515	0.11228844	0.330133545	0.098996963	0.330133545	0.3938763	0.132331756
729515	0.091750011	0.253668823	0.062477707	0.253668823	0.915360818	0.019571658
126364	0.637210588	0.080928397	0.589074632	0.080928397	0.763613728	-0.059432847
134526	0.085784862	0.18472121	0.0667391	0.18472121	0.235058521	0.116283011
134526	0.260127231	-0.240349918	0.259854591	-0.240349918	0.245423178	-0.227962735
5066	0.027518144	-0.271781034	0.021168754	-0.271781034	0.003320231	-0.455290921
153572	0.133234054	0.200119179	0.118285371	0.200119179	0.862049638	-0.018875127
161394	0.366191685	0.0873578	0.330106067	0.0873578	0.795071379	0.027376883
80746	0.549935445	-0.097633463	0.505372761	-0.097633463	0.17099474	-0.220809077
80746	0.002407735	-0.92365153	0.002494545	-0.92365153	0.000957813	-1.145298373
283578	0.380278112	0.107036635	0.322934703	0.107036635	0.977895164	-0.003191879
80108	0.184902834	0.270561191	0.191297231	0.270561191	0.390783368	0.196083979
79645	0.660842603	0.04309128	0.632408656	0.04309128	0.95286161	0.006551529
199777	0.851143571	-0.023455715	0.840035247	-0.023455715	0.6133907	-0.047967178
121441	0.000418113	-1.056771551	0.00035013	-1.056771551	0.000141255	-1.26656211
1134	0.000542951	-2.055504609	0.000277854	-2.055504609	7.89e-05	-2.272017415
388531	0.885488136	-0.016695569	0.87206899	-0.016695569	0.110697015	-0.164335984
3223	0.000102414	2.451624274	8.56e-05	2.451624274	4.58e-05	2.212203484
1579	0.15005945	0.210104974	0.144320707	0.210104974	0.064155594	0.206205411
2324	0.03822567	0.271898918	0.027609427	0.271898918	0.799670859	0.029131509
5592	0.767225441	-0.037230905	0.757714208	-0.037230905	0.759377199	0.03684052
5592	0.889069244	-0.048256811	0.890408603	-0.048256811	0.634351765	-0.120383015
90075	0.001662785	0.711466547	0.001075818	0.711466547	0.006647179	0.483890732
55423	0.907210406	0.014606821	0.901258638	0.014606821	0.64821745	-0.087793949
170371	0.055030448	0.451201797	0.05245616	0.451201797	0.204961832	0.289843458
23484	0.001432017	0.67396276	0.001153002	0.67396276	0.007181509	0.417362676
3198	0.758288281	-0.048023735	0.699374194	-0.048023735	0.193316999	-0.148969414
51257	0.050348861	-0.229499691	0.041309713	-0.229499691	0.002817121	-0.472282885
84101	0.617764494	-0.06397139	0.574444579	-0.06397139	0.853658171	-0.022175775
64098	0.351888141	0.175204298	0.35676237	0.175204298	0.71047994	0.060397564
378708	0.006020677	-0.556476166	0.005483631	-0.556476166	0.000631666	-0.777207666
9856	0.00193683	-1.028820562	0.002011936	-1.028820562	0.000289446	-1.237842762
9856	0.006100808	-0.625881177	0.005915926	-0.625881177	0.001896034	-0.70889744
9856	0.275913764	-0.108466941	0.241253845	-0.108466941	0.046299515	-0.214688632
159963	0.844025216	0.035129515	0.842088904	0.035129515	0.587885016	0.090954302
